probe	split	modality	row	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15
ridge_supervised_z_bio	val	image	8	0.1542370465839054	-0.5786637242245583	-0.14007157520616392	-1.6257390736904584	1.0827187839974413	0.734175559362611	-0.09070267991858336	0.48337394390688354	0.2799256460733935	-0.3465292547294309	0.7396251524830113	-0.17751455366904523	-0.1524739176098449	-0.6203720069890954	0.1774731158860363	-0.1898994739887151
ridge_supervised_z_bio	val	image	9	0.08492982188336674	-0.614213196715178	-0.2729952640068998	-1.6217696177296432	1.0634223684687432	0.9847034886229418	-0.010996487465794923	0.5113103480503949	0.017266889779117237	-0.365332270264934	0.49494457511369316	-0.10724549565966512	-0.13413043679823267	-0.5323848024007252	0.20996869694538203	-0.10315477887336064
ridge_supervised_z_bio	val	image	10	0.20932143947958187	-0.3262478863329632	0.004312421303474562	-0.5685337616140275	0.5976142444321981	-0.06310570159134088	0.09342083432344395	0.27916638742530936	-0.5868089499040636	0.763313366929632	1.396680066142816	-1.163849094472167	-1.1193903159123897	-1.1974562511411282	0.6197050770936633	0.2019812473170287
ridge_supervised_z_bio	val	image	11	0.2345442142925136	-0.3621637780049336	-0.03176605112653066	-0.3772694688279704	0.6054887870821912	0.018292020612848625	0.23602946857348364	0.21461670576031885	-0.7844148394794762	0.6980333631322858	1.4827915884664848	-1.2435485618749864	-1.1264423526889868	-1.1163970861235362	0.6198736024165032	0.11380909149558659
ridge_supervised_z_bio	val	image	12	-0.5081409812178539	-0.10697373032519258	0.25072989551939623	-2.2184695622182797	1.0933086007578887	1.370725570196064	-0.12299702146784267	0.9118714048577747	0.9699284493321134	-0.1825594800727111	0.5339231425981874	-0.525532865592985	0.08763677075626963	-0.5782578912279027	0.2449874267219673	-0.12599947354313837
ridge_supervised_z_bio	val	image	13	-0.58379494482337	-0.033931651775170046	0.29941526713794864	-2.0866123258741838	1.0861936767635683	1.3470811104224736	-0.16225587783557413	0.9211144370312923	1.2203570325641797	-0.28158954371036593	0.6264688451537473	-0.4534622343098132	0.23534255359154044	-0.6517196014514278	0.1467439976642497	-0.304833205749834
ridge_supervised_z_bio	val	image	14	-0.562380025582065	0.13537824254010955	0.3517686930889454	-1.0841656845008774	0.618763088155613	0.502768520888925	0.15758957816845637	0.743212508947277	0.36796404928444193	0.6608118977371016	1.233759657423516	-1.443844865457062	-0.8870432165867976	-1.1637651422307356	0.5169140470899694	0.08859503504551422
ridge_supervised_z_bio	val	image	15	-0.5334432588222857	0.07812375756455786	0.4243404869516625	-1.0420280328411908	0.45377628375174317	0.47418256488122096	0.0641616365668663	0.6458128915746159	0.29920662386089175	0.6157886638257215	1.2555178324449112	-1.3235004775145054	-0.7669612327141495	-1.0829615855367614	0.4672163654414005	0.09501203691250351
ridge_supervised_z_bio	val	image	16	0.13530577853556833	-0.36703851943573024	-0.22373800780707773	-1.5100097692261276	1.2786417126470475	0.689837262021401	-0.04406220927145481	0.4157145409652548	0.17492033630171622	-0.3560754672010684	0.7018399690379866	-0.35995971692580464	-0.28436611859616595	-0.4444904430595519	0.24718094822076436	-0.11924405646115947
ridge_supervised_z_bio	val	image	17	0.040989200923332275	-0.44141403920469724	-0.3629700477750638	-1.5619814549862627	1.2491611684274715	0.6856092335748845	-0.36306012562858836	0.4510730246724887	0.2954849866445663	-0.4627754683520424	0.6573528210297486	-0.04450967140476014	-0.1661035839462866	-0.5368987024542172	0.20688276044472056	0.0021141489387594328
ridge_supervised_z_bio	val	image	18	0.25560946161805603	-0.5138022789385703	0.11828158628647911	-0.48196920669883714	0.4543404442312623	-0.015363540659287356	0.4241820255948484	0.10252031458965233	-0.636889271160598	0.48237817106374237	1.4642549792347457	-1.2388547536240762	-1.158535759171864	-0.8147883113641142	0.43934988901996574	-0.058345050404158286
ridge_supervised_z_bio	val	image	19	0.42912341878107774	-0.3959522538052227	0.13510782023264395	-0.5439817302685074	0.6488643109020795	0.04822777802095701	0.31816003607263094	0.10062450416599672	-0.770419137324438	0.6453376278332231	1.5368118474275163	-1.2126732599869032	-1.0346193128591812	-0.9669845929381377	0.4872689137013939	-0.037215106560522106
ridge_supervised_z_bio	val	image	20	0.34277714512301916	-0.8325364304701929	-0.8767030702988078	-2.507203374791487	1.6401356527540472	0.6407496617527058	0.5116961135530704	0.41362282928024197	0.11945867407726005	-0.16697116716337151	0.6190084812966873	-0.8399122951526591	-0.7707182136014532	0.2193154821164255	0.3700888412357922	0.14374383599362156
ridge_supervised_z_bio	val	image	21	0.22295623297319456	-0.8077412616232407	-0.9420706758764752	-2.54116172408302	1.8248014216742034	0.6607955825189513	0.3655478670688582	0.38910463404143986	0.24090973592444392	-0.20350593361270175	0.6863703576873568	-0.8787254892470432	-0.6241814022184252	0.1089030793952609	0.49174750337704026	0.16185286247672798
ridge_supervised_z_bio	val	image	22	0.4086767699376791	-0.8617873017669675	-0.5073818512207322	-1.5108198614589732	1.1607703843711712	0.1540843315560383	1.013257883924267	0.15269325309884235	-0.7671973716605206	0.6878175675662492	1.29322875226066	-1.6749397814913163	-1.3485031301251267	-0.298112046891956	0.5182692195394658	0.11886748905700428
ridge_supervised_z_bio	val	image	23	0.5251631493644592	-0.9282115621597716	-0.5817088056675928	-1.5464762314322003	1.0685645034361975	0.0876924382021726	0.8648472372837511	0.1438607871527084	-0.8057592680001905	0.5660878008344356	1.4725050104125819	-1.7015472401989133	-1.3481099474715645	-0.25228029518838646	0.5935033787520418	0.13929681615876857
ridge_supervised_z_bio	val	image	24	0.1966436397414979	-0.28932957612609256	-0.2457830681500935	-1.4854523783424896	1.1538828939496995	0.7251567760608209	-0.22019814299124402	0.4555090721680222	0.2064700258946665	-0.4552363551877806	0.5086087522814441	-0.09363214469137948	-0.36114983711340143	-0.40610029568945427	0.2855553834222032	-0.04222690214846606
ridge_supervised_z_bio	val	image	25	0.04326192643022646	-0.2458511386226872	-0.27991234087317807	-1.349051167688059	1.1418500259793638	0.7134666317112834	-0.43254766186331767	0.5227874839454579	0.12553351841571997	-0.36207323427691396	0.6210930491865797	-0.17139576142844049	-0.3693171546854738	-0.4487600025286977	0.45282444189193555	-0.027485483047503763
ridge_supervised_z_bio	val	image	26	0.2178909591166407	-0.39798083691076025	0.14185947250330566	-0.6112041586492101	0.4532957905213892	0.27266075275509105	0.43179173290088335	0.2804119386005086	-0.730884145525159	0.5926922740070422	1.4071497824649513	-1.1713980322300097	-0.9054913543996428	-0.9033553486617308	0.4814005515202932	-0.12493406980421491
ridge_supervised_z_bio	val	image	27	0.28003986700208644	-0.26386331352863146	0.04924802565309677	-0.4689869645101451	0.5776212467073332	0.14629122077419265	0.10580267999129774	0.2956617412905073	-0.6420205929375895	0.5691906637217932	1.5046717702543515	-1.1232253420822853	-0.9311126582623535	-1.0237526849850203	0.5572931523313556	-0.10567336666817498
ridge_supervised_z_bio	val	image	28	-0.1758696789304322	-0.7004679515832927	0.11625449424612233	-1.3207665084885156	0.7643830532851958	0.8758841416149697	-0.722769280888236	0.5883459909879669	0.49139085427083873	-0.7520180867803495	1.2401572077824747	-0.5045366333404553	-0.23362017178615896	-0.8580614205243817	0.23485971415357756	-0.027168997420953862
ridge_supervised_z_bio	val	image	29	0.013840033075745856	-0.6432553431688692	0.010402778065437407	-1.4291209750376639	0.8008645308848353	0.675415401864884	-0.6774281064254392	0.4970553409069155	0.4433681439780556	-0.8080987007818974	1.1789918320132393	-0.4104335490619358	-0.12963931659735206	-0.76977114177453	0.23551424690697262	-0.014627973235570425
ridge_supervised_z_bio	val	image	30	0.2124856567951331	-0.6832312645165982	0.45202610620773376	-0.5454394092685092	0.27870095398688044	0.10103883586296097	-0.056689056464582124	0.2819384980699159	-0.21612421320402567	0.29659098240499515	2.024310498897959	-1.4573848954455328	-0.9081209383795859	-1.2729187168619363	0.41212374760921283	-0.0646863675864631
ridge_supervised_z_bio	val	image	31	0.24324526245933178	-0.7236137200197968	0.3777713126505473	-0.7175782394288965	0.23304108591271178	0.19310823904506463	-0.1499338954846804	0.3608736589757384	-0.32587139870540416	0.24786722173405262	1.9870027313461456	-1.4371413164752664	-0.7860570009607311	-1.2875322161945553	0.3807965653912512	-0.03212468968505456
ridge_supervised_z_bio	test	rna	0	-0.055852759450096906	-0.09469350524864445	-0.14063261801974672	-1.5157319336022366	1.150678366119837	0.6637572708633028	0.15489722140168913	0.4932759232663835	0.28051474566257883	0.07104065975411705	0.5692822742506228	-0.3991407386458071	-0.287607235973399	-0.5614485604410006	0.2539935982199307	-0.10733857316420067
ridge_supervised_z_bio	test	rna	1	0.06934991764441692	-0.2871534707802571	-0.23589143837100282	-1.253030695442636	1.064004465895273	0.7118119265075387	-0.3483859507686095	0.4731202311839204	0.19021834424354334	-0.3930451580764671	0.6842952259732993	-0.1468573556605528	-0.3581033916246449	-0.6406030825996372	0.3868133669050401	0.028329087194267407
ridge_supervised_z_bio	test	rna	2	0.23485428588442586	-0.4064423890367813	0.11343206767613712	-0.7306320531215443	0.6213712984251876	0.022528984339097224	0.2998417455326507	0.22087653140265312	-0.3216871703588647	0.40763611637630864	1.3262622486244662	-1.0279525374374432	-1.0557629201684793	-1.048609552213708	0.43205691251718054	0.1406114437904177
ridge_supervised_z_bio	test	rna	3	0.5092172396240602	-0.4739945369837768	-0.2121213799019244	-0.966019864224704	0.8903740397208736	0.1280222946261782	0.4660819716688583	0.2269308232424758	-0.9205079214246609	0.8254181920602561	1.5579332288546774	-1.6564374633256422	-1.2758865375577826	-0.5863040909333587	0.5848463130622233	-0.028832625476077175
ridge_supervised_z_bio	test	rna	4	0.4449826138801002	-0.1347608587619849	-0.2877783534508559	-0.3312648122771168	0.9026632456466945	0.3446171259019052	-0.5985168463282697	0.27292020434094033	-0.3423307569864548	-0.379610826091604	0.6347640124943441	0.3238671686121328	-0.34316537666777713	-0.9196483677510692	0.4227722102432618	3.6504274179793156e-05
ridge_supervised_z_bio	test	rna	5	-0.5689356438521483	-0.4118962324373462	0.09098420796697473	-1.8021385936756666	1.0808773983921076	0.7638314397440629	-0.14454791083470844	0.625098514846669	0.842061459520849	-0.16124507440950647	1.2227900094653295	-1.0568395079453632	-0.3415653102220057	-0.824840615279665	0.24085137737291948	0.044624004337939435
ridge_supervised_z_bio	test	rna	6	0.25982119301870277	-0.12369689376319704	0.032632642848648474	-0.07377724850615341	0.6251059909646898	0.002288310421105333	-0.22192224128446103	0.15919597763919868	-0.5385434443823867	0.238359037634796	1.2412575031317215	-0.5522585635877888	-0.9703287173522251	-1.212718298967297	0.537688190179078	0.1274079393141042
ridge_supervised_z_bio	test	rna	7	0.0829789806640008	-0.5737305000227771	-0.0011441257086278606	-1.080373713875864	0.8035208540866767	0.3166027964434517	0.42779401208865603	0.3604136261739196	-0.22509202286813715	0.4268608236157	1.3339881379050327	-1.2967704662941482	-1.0455282881766874	-0.855919474527078	0.31935446236607745	0.09869930927675338
ridge_supervised_z_bio	test	rna	8	0.01635615718046962	-0.6536446716235098	0.014226104671320655	-2.214307650175034	1.242173915110154	1.012030101902231	0.5291387705944637	0.5383762795610003	0.35423133045401634	-0.03759885165954441	0.9663389902424825	-1.0760892600645253	-0.23407991067896738	-0.14349052855999234	0.07310572835628965	-0.39340565236109665
ridge_supervised_z_bio	test	rna	9	0.3005120677163462	-0.3715319568515776	-0.3274175362460995	-1.2996003368297362	1.1472199282186502	0.8107338081324941	0.10761371498429949	0.39300316339643815	-0.2793248409932372	0.0005934408835787802	0.478698388655065	-0.19023308507210346	-0.33008143391518374	-0.3624047101020131	0.38022951609881833	-0.1783115112823897
ridge_supervised_z_bio	test	rna	10	0.3718785832010537	-0.35515421281454274	-0.08547078371284121	-0.7871372691383267	0.6448328099708233	0.064740187514496	0.47194125583514074	0.28364283644356286	-0.9132101778336625	0.8493300814116861	1.2101581198493214	-1.202030092529193	-1.2697497321842497	-0.8976961994249816	0.5881526633564633	0.14879395219830763
ridge_supervised_z_bio	test	rna	11	0.27419566679017215	-0.17859757658004444	-0.004217443609879246	-0.3746747911966165	0.5789374519794748	0.017154702912818343	-0.05244136244990104	0.22450396486444865	-0.44923162430682606	0.4534372630853349	1.2542115452965166	-0.7934254061884476	-0.8176739495208937	-1.0250333011454424	0.5348721190560553	0.044151565205990576
ridge_supervised_z_bio	test	rna	12	-0.51150997608264	-0.27597355776028265	0.22617898773434408	-1.9562789571061365	1.1722225097413723	1.1507342670531484	-0.028533125694592036	0.7801124635762477	0.9140699595331951	-0.025512464816834973	0.9000670581973828	-0.9740143902385275	-0.1720153129977171	-0.6261812725288547	0.2806044773352288	-0.2060757999704131
ridge_supervised_z_bio	test	rna	13	-0.978448893459622	-0.0028088788548968346	0.49304452695199086	-2.455553830298269	1.175076542581177	1.3944209131683045	0.05139510714089038	1.0538325045317452	1.5267074680894404	0.012996634516717578	0.8731493383563016	-1.1452304783842313	0.0019284111302465545	-0.7554139520117451	0.13528983162254565	-0.16350017416058632
ridge_supervised_z_bio	test	rna	14	-0.13293282366604084	0.10592884599799379	0.1929243641465641	-0.5928500047986472	0.49465727515015706	0.5376416194284503	-0.10866630414039158	0.6141809905565405	-0.4413303519320055	0.609706323281973	1.0790450368652933	-0.8238263019553033	-0.812003057665641	-1.2785017298564996	0.6638634411286461	0.09872784415227709
ridge_supervised_z_bio	test	rna	15	-0.3990936158073879	-0.2214520500997524	0.42600109406089903	-1.4458952429320047	0.6872197958788363	0.8670361892350924	0.018950924295220467	0.6473129772563636	0.5479030458147004	-0.0032517103286204135	1.1983921123448773	-1.0445266187221223	-0.2631732574909165	-0.899903600405665	0.2958660581056857	-0.19037293624341384
ridge_supervised_z_bio	test	rna	16	-0.13297228986358697	-0.5286557074741173	-0.6812663630452183	-2.846159894980831	1.9437839861892408	1.10435503356398	0.07016810248786262	0.6525656956188097	0.8347902289044016	-0.5514158647186883	0.243633269554399	-0.25829613156125475	-0.027411489296894076	0.07230155137540994	0.26029510772820297	-0.06870255460651266
ridge_supervised_z_bio	test	rna	17	-0.14551107756731452	-0.0926466642158224	-0.5438936003893964	-2.0520747280014913	1.6052554220631596	0.9157480053876812	-0.0023927412112467045	0.6945029085246059	0.4540038739441409	-0.13878115041989655	0.08647897171702446	-0.028638958033315398	-0.23926121885663815	-0.3073030677040911	0.3526890731143949	0.0670857863408904
ridge_supervised_z_bio	test	rna	18	0.15536675116392673	-0.558610186768168	0.011468207584233753	-1.0563643800347589	0.758843938000439	0.12103241907995621	0.6567923417343312	0.21936385648517384	-0.4016250609246013	0.8117604488533356	1.4853856599171227	-1.6396870983118572	-1.2823331216415466	-0.710360395206569	0.6138110220152583	0.058449202128247155
ridge_supervised_z_bio	test	rna	19	0.3552565277852223	-0.27032943607118964	0.14272159783153288	0.1472745613308788	0.5277161614749498	-0.19166148278011153	0.06514538839910787	-0.013852842588545966	-0.6911090006269742	0.554075009108536	1.5121260722109084	-0.9374074449543718	-1.1112051896282944	-1.3554365400891015	0.5546458478844724	0.05328588493105649
ridge_supervised_z_bio	test	rna	20	0.15061752612543142	-0.7941562934539574	-0.010630217899147101	-1.4688702132897364	0.733824827487206	0.7693976889001499	-0.158740944788704	0.5295100538569275	-0.030500348566870436	-0.3491845198742307	1.4028029918725728	-1.0005705802110272	-0.3309290595413332	-0.5191222495118567	0.17062351670671616	-0.3308471090675158
ridge_supervised_z_bio	test	rna	21	0.5000009764341892	-0.6569229701235139	-0.24055409387827342	-1.5500365781791627	1.0332255749951031	0.4196404849800059	0.29992330993759936	0.23572426426300738	-0.2773687570847758	0.12867916547330302	0.97794404383942	-0.7960685051157729	-0.6819035044761407	-0.3086797564449078	0.33363418574288795	-0.12959166165705044
ridge_supervised_z_bio	test	rna	22	0.7703505421213647	-0.2393742393403937	-0.38791081029077656	-0.3541597788242543	0.8915264364077028	-0.010104720018990543	0.8149125564337146	0.0717450092956552	-1.6213769621057947	1.0117610864571198	0.6028308420259103	-0.66289398362982	-1.46724497841437	-0.4933239356442176	0.6158945532767215	0.12915624217077584
